-0.282740918813188,-0.278863828650689,-0.233913404025328,-0.274680297373312,-0.254003707445631,-0.211803142241507,-0.275480957786688,-0.200786917642659,-0.115667747688863,-0.107015455264539,0.0367286379238662,0.228414448819281,0.607893937704816,0.440416932536661,0.602578210632233,0.425840799765977,0.426878766853159,0.572698498674018,0.490783119808752,-0.090806264783214,0.568651346095213,0.566489229330531,-0.106862546734343,-0.113448208251825,-0.111379436275118,-0.113152478639236,-1.19845524464871,-0.112940284694194,-1.18831945079082,0.519885910022593,0.524247967010924,0,0.518716518090293,0.516454453865361,0,0,0,0,0,0.503424921270042,1.67580208255613,-1.15168029161729,-1.04410681296847,2.02917613759564,-0.977466286516093,-0.935137948548353,-0.5648741173724,-0.553796025179423,-0.569098268040477,0,1.71067838411,0,-0.540112005995271,0,0,0,0.851015428178467,0,0.382541645131809,0,0,0,0,0,0,0,0,0,0.518189125132012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.218940836390889,-0.211559388509659,-0.232070906963793,-0.209232033335475,-0.0999463663975705,-0.00960529033846369,-0.16917063138711,-0.00355770568083097,0.124035603557496,0.126393512126459,0.278948695395445,0.422831656025388,0.329887464151243,0.488647392402757,0.326379407625841,0.462310860102067,0.461920001993684,0.299092647197985,-0.241972711473477,-1.03168934843138,0.29459806464833,0.292499174764305,-0.971790508455612,-0.967003099551144,-0.961798830075865,-0.955123336690551,0.478101808034676,-0.946133294503007,0.4753673837488,0,0,0,0,0,0,0,0,0,0,0,-0.400083746514081,-0.543596326863051,1.62368601206468,-0.536087308316865,1.53088995229713,1.48884510966039,0,0,0,0,-0.454328074497478,0,0,0,0,0,1.98735804340234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10222819257524,-0.0940385286739737,-0.177629238735075,-0.0940259603735044,0.0753996685786583,0.186050783666403,-0.0223933058920241,0.181445289011807,0.299969292721645,0.29421654857824,0.376356503565417,0.366235873788967,-0.307958714506685,0.178582191358061,-0.30441211009601,0.16026973444187,0.158022838435139,-0.294848444742309,-0.798459691761316,0.464950741161885,-0.298382456560418,-0.297000054465618,0.442480148279442,0.442607905035326,0.440174410322348,0.437855789636406,0,0.434578158249673,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31573651188391,-0.485180003014873,0,-0.458205786895339,-0.447910339250671,0,0,0,0,0,0,0,0,0,0,-1.81633939670297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034837587604877,0.0405180433584769,-0.0874130988203183,0.0383989519926348,0.215151191554002,0.30165250521064,0.122000717863257,0.288555855659578,0.336618077782313,0.324778782273634,0.269681129921903,0.0579975098057516,-0.692071184020321,-0.338249593645939,-0.692064625655604,-0.323685304797761,-0.326318455641801,-0.643929183122968,0.416225515271875,0,-0.639498640118516,-0.636644944797024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.440711338267769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447558854302975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.155334826466574,0.156546319889834,0.0165668161121487,0.152875850380173,0.273833390406472,0.288806118224381,0.221654574807273,0.273127147651464,0.202060425085727,0.191600013815532,-0.0147190979545882,-0.341896192882861,0.402116429317697,-0.572684366814651,0.402288215114735,-0.534724376236707,-0.534107371441356,0.377517590019649,0,0,0.37799586910114,0.376638328539833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.226805551396862,0.22320839727584,0.111380311864905,0.218634538396458,0.224833870901642,0.138951374434935,0.244697112993109,0.127842788721598,-0.0632383333726513,-0.0651814547870007,-0.329906150884599,-0.458540018309186,0,0.376290986036911,0,0.354001633136793,0.35537900492387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22596354079869,0.218762236393178,0.175500876661734,0.214604505765187,0.0742696704758993,-0.103063864882393,0.177511255328074,-0.101011316460923,-0.32591332827278,-0.314969422120945,-0.378268418700324,0.343417251656515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.146350093132936,0.138199985790561,0.192940484177327,0.135812494983751,-0.129598179724209,-0.316498850344257,0.0324179733325929,-0.298508554329044,-0.333165499661089,-0.317264190948878,0.317169000765247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0032107473745937,-0.00186547099777612,0.156038599279372,-0.0012089956207611,-0.285589406669386,-0.28899816977202,-0.143815550297518,-0.268363820842907,0.309742170878217,0.297538499829508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.158496173720878,-0.157067147796006,0.069016177029977,-0.153117143391265,-0.229804258627683,0.300566934871834,-0.264321383197832,0.281617661479983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.258709223288164,-0.250377591050057,-0.0489058060226141,-0.244527940405703,0.272567830392543,0,-0.193435204207902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.175937878322528,-0.166999926163315,-0.161189189874972,-0.163142702131506,0,0,0.257391715261362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
