-0.000420761870270975,-0.000421746009946027,0.000253281882628677,-0.000525930203379832,-0.00132818540635453,-0.00173498510915893,-0.000991122272831329,-0.00186285416879464,-0.00213748240692539,-0.00215971446498115,-0.00213320640971718,-0.0017791324709213,0.00112014777583745,-0.000745435825467837,0.00108638333989222,-0.00046750648738134,-0.000591952269046261,0.00146442735728655,0.00299699015078041,0.00307458287910013,0.00138692908262509,0.00143099067864161,0.00310175403163625,0.00323942076807046,0.00330790044949362,0.00338336266602697,-0.00270802393558957,0.00355949019778914,-0.00274350526144207,-0.000189035652906645,-0.000370695285699703,0,-0.000392900445056233,-0.000404803175099534,0,0,0,0,0,-0.000482747659155284,0.00213618757241848,-0.00256257173688933,-0.0115387255681305,0.00362077318551075,-0.0114882618112409,-0.0114986577937038,0.00116451999194457,0.00110811229341596,0.00101333755070126,0,0.00272325340767726,0,0.00130121851146149,0,0,0,-0.0116119984212221,0,0.00112965528000029,0,0,0,0,0,0,0,0,0,-0.00190101688963585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0010887154536673,-0.00109546664977448,-0.000499309079392308,-0.0012100828964596,-0.00168820848857428,-0.0018207192525693,-0.00160035331995647,-0.00181532092460428,-0.00166064384402555,-0.00160676295206249,-0.000996542577467791,-0.000106535583446161,0.00256235912858097,0.00141829704665374,0.00266016619391762,0.00171587939501329,0.00165119423949128,0.00288421018136125,0.00219565525349746,-0.00210898502786896,0.00304942640348549,0.00313144191625956,-0.00243302865316587,-0.00215063160511213,-0.0022851871389365,-0.00234717721860418,-0.000263436271947604,-0.00248618534982257,-0.000341476000208253,0,0,0,0,0,0,0,0,0,0,0,0.000649560823193119,-0.00888240918063286,0.0031803635452036,0.000861289511884818,0.00283145979473476,0.00281142978278589,0,0,0,0,0.00137901873572917,0,0,0,0,0,0.0205162680023076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00140528339443382,-0.00141563780547393,-0.0010703614137162,-0.00150101726435856,-0.00145814898677127,-0.00122169653144093,-0.00167466139406195,-0.00107967912280649,-0.000510995635859748,-0.000405308904683796,0.000535118624031843,0.00146648678649327,0.00133164848665701,0.00235402951888699,0.00149683542724816,0.00242043911455771,0.00246762511745248,0.00128903526184281,-0.00149799617559485,-0.000240164165541614,0.00157702241621101,0.00161604884319822,-0.000127630249293924,-0.000330357485547746,-0.000297364229772825,-0.000305821058246754,0,-0.000323613133861146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276829046908946,0.000867146622291841,0,0.00103637123529478,0.00107299214833596,0,0,0,0,0,0,0,0,0,0,-0.00382934416299935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00130958686548638,-0.00132513075722382,-0.00134781493394979,-0.00134960379860445,-0.000751139729281196,-0.0001963904279069,-0.00122774603303466,2.974787606083e-05,0.000783529998853344,0.00088665023119365,0.00164404678643808,0.00193198817210863,-0.00156122857273744,0.00111448751562593,-0.00150076645425965,0.000838242787513418,0.000992381928787407,-0.00196967117084868,-0.000444886273727137,0,-0.00179444640261035,-0.00184695341921214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000888510135797733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00130144837056936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000847898496106917,-0.000870406560358493,-0.00128801081145146,-0.000820545988279947,0.000172434231398434,0.000834506364101517,-0.000419646939042054,0.00104589446973845,0.00158174768247025,0.00162530950288974,0.00162753961265651,0.000829285083271406,-0.000155221541507629,-0.00129798899064303,-0.000278825638257839,-0.00168563263387747,-0.00153510183227672,9.02409453405717e-06,0,0,-0.00025518240927394,-0.000262281113149043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000165220080094157,-0.000193963669354978,-0.000923396743742917,-8.19280453879264e-05,0.000959538875639498,0.00140467817158883,0.000472800440645816,0.00148439273644241,0.00138952819803594,0.00133695669407097,0.000350207696880405,-0.000989862258725013,0,-0.000339101544517106,0,-3.41704652727192e-05,-0.000203697829447973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000526933238451531,0.000497432228867816,-0.000351897773945249,0.000634579010615662,0.00127456396958503,0.00118334822205784,0.00113092620561385,0.00105532232480504,0.000202621932072171,7.46157665626441e-05,-0.001176709454696,-0.000437315268828388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000994108391880406,0.000974542301140921,0.000275905184708104,0.00108185892381575,0.000925257307479441,0.000202662502615348,0.00127560514026311,-9.58030978136188e-05,-0.00108037972390851,-0.00117966152636182,-0.000156355127242161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010467737408741,0.00105247047820693,0.000788799993107654,0.00107376041662068,3.11976723344488e-05,-0.000847489563945354,0.000794686688500626,-0.00108919239175176,-0.000164921057724223,-4.01694845929684e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000618407713693222,0.000661728180484204,0.00102681666351673,0.000564798927104205,-0.000794546972754121,-0.000303000272555551,-0.000132687430748804,8.34869486292986e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000131847557953676,-5.67813062824225e-05,0.000892570825090086,-0.000243805610636433,-0.000232076224724309,0,-0.000868113258338165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000712391586404551,-0.00065656703849722,0.000397731923160907,-0.000798255068712509,0,0,-0.000157508112343498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000169563476115795,-0.00026965546762463,-0.000271007215149113,-6.684796613508e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.000692363647839752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.00013647202824171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
